625643.6344 5646516.561 2384.4021 
625653.6344 5646526.561 2374.5842 
625633.6344 5646526.561 2381.6021 
625633.6344 5646536.561 2371.4316 
625633.6344 5646556.561 2357.1094 
625633.6344 5646566.561 2352.5483 
625603.6344 5646576.561 2356.2917 
625603.6344 5646586.561 2352.6628 
625633.6344 5646616.561 2340.8464 
625603.6344 5646636.561 2338.6589 
625623.6344 5646636.561 2335.3792 
625633.6344 5646636.561 2333.2959 
625623.6344 5646656.561 2335.8813 
625633.6344 5646656.561 2334.4688 
625673.6344 5646656.561 2330.4514 
625683.6344 5646636.561 2327.6572 
625683.6344 5646656.561 2329.1682 
625693.6344 5646646.561 2328.3684 
625693.6344 5646686.561 2332.8103 
625673.6344 5646686.561 2332.2468 
625683.6344 5646696.561 2334.8203 
625693.6344 5646706.561 2329.6299 
625683.6344 5646706.561 2332.5806 
625683.6344 5646726.561 2334.3276 
625653.6344 5646706.561 2342.3308 
625653.6344 5646696.561 2342.165 
625633.6344 5646686.561 2344.3823 
625643.6344 5646676.561 2340.4731 
625663.6344 5646676.561 2333.8584 
625623.6344 5646686.561 2344.8032 
625623.6344 5646716.561 2341.5291 
625603.6344 5646696.561 2343.7656 
625613.6344 5646716.561 2342.9758 
625613.6344 5646726.561 2345.3218 
625623.6344 5646726.561 2341.8286 
625633.6344 5646726.561 2339.5164 
625663.6344 5646736.561 2335.9063 
625643.6344 5646776.561 2346.1687 
625633.6344 5646776.561 2348.3 
625633.6344 5646796.561 2354.9512 
625583.6344 5646766.561 2360.5166 
625573.6344 5646736.561 2348.8403 
625603.6344 5646716.561 2344.1394 
625553.6344 5646706.561 2352.7256 
625543.6344 5646746.561 2354.1309 
625553.6344 5646766.561 2356.8242 
625543.6344 5646766.561 2358.4136 
625523.6344 5646766.561 2369.4404 
625513.6344 5646756.561 2369.9082 
625513.6344 5646766.561 2371.8018 
625483.6344 5646756.561 2375.5762 
625513.6344 5646796.561 2376.6768 
625503.6344 5646806.561 2380.009 
625463.6344 5646796.561 2386.4773 
625463.6344 5646816.561 2391.6638 
625423.6344 5646786.561 2388.4663 
625423.6344 5646826.561 2398.6987 
625463.6344 5646856.561 2401.8442 
625483.6344 5646836.561 2395.1311 
625463.6344 5646866.561 2405.6611 
625523.6344 5646866.561 2400.7612 
625523.6344 5646856.561 2396.6106 
625513.6344 5646826.561 2387.269 
625513.6344 5646806.561 2378.0537 
625533.6344 5646806.561 2373.4546 
625543.6344 5646786.561 2367.115 
625563.6344 5646796.561 2365.7285 
625563.6344 5646806.561 2367.6882 
625573.6344 5646796.561 2364.6873 
625593.6344 5646866.561 2381.3459 
625623.6344 5646866.561 2376.7302 
625613.6344 5646896.561 2392.7544 
625593.6344 5646896.561 2397.8547 
625603.6344 5646906.561 2401.9839 
625613.6344 5646916.561 2405.2102 
625603.6344 5646916.561 2412.0798 
625593.6344 5646906.561 2409.7461 
625563.6344 5646906.561 2417.6113 
625573.6344 5646886.561 2402.0837 
625533.6344 5646866.561 2400.0046 
625563.6344 5646856.561 2387.6323 
625553.6344 5646846.561 2383.1133 
625543.6344 5646836.561 2380.7739 
625523.6344 5646836.561 2388.8809 
625563.6344 5646776.561 2362.8955 
625423.6344 5646856.561 2408.9929 
625403.6344 5646826.561 2405.2065 
625393.6344 5646846.561 2412.9624 
625383.6344 5646856.561 2419.353 
625373.6344 5646886.561 2439.3994 
625323.6344 5646946.561 2489.4414 
625313.6344 5646926.561 2483.9138 
625273.6344 5646956.561 2510.7271 
625283.6344 5646996.561 2521.6716 
625353.6344 5646996.561 2503.4036 
625353.6344 5647006.561 2507.6672 
625363.6344 5647006.561 2503.978 
625393.6344 5647006.561 2491.8677 
625373.6344 5647046.561 2515.2271 
625403.6344 5647016.561 2493.1714 
625323.6344 5647066.561 2528.239 
625333.6344 5647076.561 2528.3848 
625353.6344 5647086.561 2522.7083 
625343.6344 5647086.561 2517.3596 
625333.6344 5647086.561 2507.4253 
625343.6344 5647106.561 2486.6504 
625323.6344 5647106.561 2479.415 
625323.6344 5647086.561 2502.4834 
625313.6344 5647096.561 2488.7595 
625303.6344 5647106.561 2474.0354 
625303.6344 5647116.561 2464.5571 
625313.6344 5647136.561 2451.7212 
625343.6344 5647116.561 2476.2212 
625333.6344 5647146.561 2447.8286 
625343.6344 5647146.561 2453.4644 
625363.6344 5647116.561 2486.9414 
625363.6344 5647156.561 2456.0122 
625363.6344 5647166.561 2447.0078 
625323.6344 5647166.561 2425.8938 
625363.6344 5647176.561 2440.5085 
625323.6344 5647186.561 2416.2983 
625343.6344 5647206.561 2413.4751 
625363.6344 5647216.561 2416.3345 
625373.6344 5647216.561 2422.136 
625403.6344 5647186.561 2452.8411 
625403.6344 5647176.561 2459.7771 
625453.6344 5647206.561 2468.1055 
625423.6344 5647226.561 2440.3193 
625443.6344 5647236.561 2447.1116 
625453.6344 5647246.561 2446.3418 
625473.6344 5647246.561 2458.0142 
625503.6344 5647216.561 2496.6831 
625503.6344 5647236.561 2487.5811 
625513.6344 5647216.561 2506.8464 
625513.6344 5647196.561 2511.8403 
625493.6344 5647196.561 2502.6279 
625493.6344 5647176.561 2508.9873 
625473.6344 5647186.561 2491.5759 
625463.6344 5647166.561 2501.1177 
625473.6344 5647166.561 2506.3601 
625483.6344 5647156.561 2516.0718 
625503.6344 5647166.561 2515.9741 
625483.6344 5647146.561 2516.5693 
625513.6344 5647146.561 2512.5569 
625473.6344 5647136.561 2515.3303 
625463.6344 5647136.561 2515.2991 
625523.6344 5647176.561 2517.7285 
625523.6344 5647146.561 2511.1951 
625563.6344 5647136.561 2502.646 
625553.6344 5647216.561 2520.5505 
625523.6344 5647186.561 2518.6829 
625533.6344 5647226.561 2512.519 
625543.6344 5647236.561 2514.8 
625573.6344 5647226.561 2524.304 
625583.6344 5647216.561 2523.7556 
625573.6344 5647236.561 2523.4473 
625623.6344 5647266.561 2532.1741 
625573.6344 5647256.561 2521.1968 
625613.6344 5647276.561 2532.3345 
625623.6344 5647286.561 2534.855 
625643.6344 5647306.561 2539.9309 
625673.6344 5647306.561 2544.7737 
625673.6344 5647226.561 2524.5596 
625693.6344 5647306.561 2546.833 
625713.6344 5647296.561 2543.491 
625683.6344 5647336.561 2550.6621 
625723.6344 5647366.561 2562.3901 
625753.6344 5647276.561 2537.1221 
625793.6344 5647366.561 2569.3301 
625853.6344 5647326.561 2551.9917 
625843.6344 5647406.561 2577.8599 
625893.6344 5647356.561 2566.1033 
625883.6344 5647326.561 2554.092 
625893.6344 5647326.561 2552.8455 
625873.6344 5647306.561 2546.2656 
625913.6344 5647276.561 2516.603 
625893.6344 5647266.561 2517.4849 
625923.6344 5647266.561 2510.6987 
625923.6344 5647246.561 2500.8967 
625933.6344 5647266.561 2505.1436 
625933.6344 5647236.561 2482.7383 
625913.6344 5647236.561 2499.1299 
625913.6344 5647226.561 2492.4653 
625903.6344 5647226.561 2494.6536 
625893.6344 5647226.561 2495.6516 
625873.6344 5647226.561 2496.1809 
625883.6344 5647216.561 2490.9216 
625903.6344 5647216.561 2480.1313 
625903.6344 5647206.561 2472.782 
625873.6344 5647206.561 2485.9385 
625873.6344 5647196.561 2474.5649 
625863.6344 5647206.561 2488.1616 
625863.6344 5647216.561 2492.4365 
625873.6344 5647216.561 2491.9136 
625863.6344 5647296.561 2542.4551 
625773.6344 5647216.561 2513.6987 
625703.6344 5647226.561 2525.6277 
625703.6344 5647216.561 2523.2688 
625693.6344 5647156.561 2503.8809 
625743.6344 5647166.561 2498.5547 
625713.6344 5647116.561 2483.813 
625683.6344 5647126.561 2492.7964 
625713.6344 5647106.561 2478.5176 
625663.6344 5647076.561 2475.8984 
625713.6344 5647076.561 2461.4512 
625733.6344 5647096.561 2466.3772 
625733.6344 5647076.561 2451.2744 
625703.6344 5647046.561 2443.0518 
625693.6344 5647056.561 2455.7417 
625693.6344 5647046.561 2450.6714 
625693.6344 5647036.561 2440.4443 
625683.6344 5647036.561 2448.6455 
625693.6344 5647026.561 2435.7534 
625673.6344 5647006.561 2431.8296 
625663.6344 5647056.561 2467.6982 
625773.6344 5647006.561 2394.8171 
625773.6344 5646946.561 2364.168 
625783.6344 5646946.561 2360.8442 
625853.6344 5647026.561 2379.3015 
625813.6344 5647046.561 2406.9219 
625833.6344 5647076.561 2414.1724 
625873.6344 5647076.561 2406.5142 
625903.6344 5647086.561 2401.2593 
625943.6344 5647036.561 2362.8403 
625913.6344 5647096.561 2404.0439 
625883.6344 5647126.561 2428.2261 
625923.6344 5647126.561 2420.9292 
625963.6344 5647106.561 2399.8584 
625963.6344 5647226.561 2465.8562 
625933.6344 5647216.561 2469.0449 
625953.6344 5647226.561 2469.1763 
625953.6344 5647256.561 2487.7566 
625973.6344 5647286.561 2504.2263 
626033.6344 5647296.561 2493.5918 
626093.6344 5647196.561 2421.6567 
626073.6344 5647286.561 2473.8528 
626103.6344 5647286.561 2464.6431 
626133.6344 5647276.561 2452.2612 
626133.6344 5647296.561 2461.0107 
626133.6344 5647306.561 2465.5635 
626173.6344 5647306.561 2447.4763 
626143.6344 5647266.561 2444.9934 
626193.6344 5647286.561 2431.6733 
626193.6344 5647326.561 2450.4182 
626173.6344 5647316.561 2451.676 
626153.6344 5647366.561 2483.1541 
626123.6344 5647366.561 2491.1514 
626123.6344 5647396.561 2504.6846 
626163.6344 5647386.561 2489.7473 
626123.6344 5647406.561 2509.7197 
626073.6344 5647396.561 2522.6389 
626083.6344 5647426.561 2535.6965 
626123.6344 5647466.561 2545.365 
626083.6344 5647466.561 2556.3208 
626093.6344 5647476.561 2557.4082 
626123.6344 5647476.561 2551.3682 
626133.6344 5647486.561 2549.7676 
626153.6344 5647456.561 2524.7314 
626153.6344 5647446.561 2519.7056 
626193.6344 5647436.561 2500.7385 
626163.6344 5647416.561 2503.8672 
626203.6344 5647416.561 2485.9409 
626213.6344 5647416.561 2484.8325 
626213.6344 5647466.561 2509.9812 
626273.6344 5647416.561 2465.5681 
626243.6344 5647506.561 2521.8347 
626173.6344 5647506.561 2543.8545 
626183.6344 5647536.561 2557.4736 
626223.6344 5647556.561 2557.7588 
626243.6344 5647546.561 2543.7834 
626243.6344 5647556.561 2549.2715 
626313.6344 5647576.561 2538.6223 
626263.6344 5647586.561 2559.1028 
626283.6344 5647606.561 2562.6445 
626233.6344 5647606.561 2581.7852 
626233.6344 5647626.561 2591.7791 
626223.6344 5647626.561 2595.5757 
626223.6344 5647636.561 2600.7036 
626253.6344 5647656.561 2595.4685 
626283.6344 5647646.561 2577.0327 
626273.6344 5647656.561 2585.3018 
626263.6344 5647676.561 2594.322 
626233.6344 5647676.561 2611.3201 
626233.6344 5647686.561 2612.3054 
626213.6344 5647676.561 2629.0042 
626233.6344 5647666.561 2608.2095 
626203.6344 5647626.561 2605.9473 
626173.6344 5647676.561 2645.6672 
626183.6344 5647686.561 2649.5449 
626213.6344 5647696.561 2635.1182 
626183.6344 5647696.561 2654.2368 
626193.6344 5647706.561 2650.5593 
626203.6344 5647706.561 2640.3289 
626223.6344 5647696.561 2618.928 
626203.6344 5647746.561 2636.0176 
626253.6344 5647746.561 2601.2432 
626233.6344 5647786.561 2623.9419 
626273.6344 5647776.561 2597.9639 
626273.6344 5647736.561 2585.1216 
626263.6344 5647726.561 2594.033 
626293.6344 5647706.561 2571.7666 
626303.6344 5647726.561 2559.4321 
626303.6344 5647716.561 2561.5247 
626303.6344 5647696.561 2568.2012 
626273.6344 5647676.561 2587.718 
626293.6344 5647666.561 2574.594 
626293.6344 5647656.561 2573.8782 
626303.6344 5647666.561 2568.3911 
626313.6344 5647676.561 2559.4988 
626323.6344 5647656.561 2557.1936 
626313.6344 5647636.561 2559.8511 
626323.6344 5647646.561 2556.4846 
626333.6344 5647656.561 2545.8684 
626323.6344 5647676.561 2550.3928 
626333.6344 5647686.561 2543.5671 
626353.6344 5647656.561 2531.7788 
626353.6344 5647646.561 2533.1584 
626333.6344 5647646.561 2546.5732 
626343.6344 5647616.561 2534.9573 
626333.6344 5647616.561 2544.9683 
626363.6344 5647596.561 2518.7625 
626343.6344 5647566.561 2520.885 
626323.6344 5647566.561 2530.5322 
626323.6344 5647536.561 2516.8271 
626343.6344 5647556.561 2517.1648 
626333.6344 5647536.561 2513.0078 
626353.6344 5647546.561 2508.3218 
626343.6344 5647496.561 2490.3403 
626363.6344 5647546.561 2502.3882 
626383.6344 5647556.561 2492.7061 
626393.6344 5647566.561 2488.9868 
626413.6344 5647566.561 2470.7112 
626403.6344 5647616.561 2492.8396 
626383.6344 5647616.561 2509.2642 
626363.6344 5647606.561 2520.8467 
626373.6344 5647636.561 2519.355 
626393.6344 5647636.561 2504.0737 
626393.6344 5647706.561 2492.7046 
626413.6344 5647646.561 2484.8916 
626413.6344 5647636.561 2484.1602 
626423.6344 5647616.561 2474.8279 
626443.6344 5647656.561 2462.6125 
626453.6344 5647656.561 2456.0225 
626443.6344 5647676.561 2461.3801 
626463.6344 5647686.561 2442.9382 
626473.6344 5647686.561 2436.0894 
626513.6344 5647636.561 2411.9375 
626463.6344 5647586.561 2442.0435 
626513.6344 5647606.561 2406.9309 
626523.6344 5647626.561 2404.0376 
626553.6344 5647616.561 2383.0088 
626563.6344 5647606.561 2374.3779 
626583.6344 5647636.561 2363.1311 
626603.6344 5647616.561 2344.8174 
626583.6344 5647586.561 2353.9253 
626613.6344 5647596.561 2331.9321 
626613.6344 5647606.561 2330.5703 
626633.6344 5647596.561 2314.6963 
626633.6344 5647606.561 2316.9614 
626643.6344 5647596.561 2311.552 
626643.6344 5647586.561 2305.9846 
626623.6344 5647586.561 2324.6802 
626633.6344 5647556.561 2314.3721 
626653.6344 5647566.561 2295.0818 
626663.6344 5647606.561 2319.2266 
626663.6344 5647556.561 2289.2358 
626653.6344 5647556.561 2293.958 
626663.6344 5647536.561 2283.5212 
626673.6344 5647546.561 2284.4609 
626673.6344 5647536.561 2279.3447 
626673.6344 5647526.561 2276.3584 
626663.6344 5647506.561 2282.7632 
626683.6344 5647496.561 2261.2793 
626663.6344 5647476.561 2281.1926 
626683.6344 5647486.561 2259.6929 
626693.6344 5647496.561 2257.4502 
626693.6344 5647476.561 2249.4189 
626683.6344 5647476.561 2262.7817 
626683.6344 5647466.561 2264.6208 
626653.6344 5647456.561 2283.3796 
626693.6344 5647446.561 2253.2969 
626703.6344 5647496.561 2260.9512 
626703.6344 5647526.561 2278.3301 
626743.6344 5647556.561 2314.2285 
626693.6344 5647546.561 2287.8306 
626683.6344 5647526.561 2272.3694 
626693.6344 5647556.561 2294.3101 
626723.6344 5647596.561 2334.27 
626763.6344 5647636.561 2373.7415 
626733.6344 5647646.561 2372.3647 
626763.6344 5647646.561 2380.9319 
626833.6344 5647666.561 2406.5347 
626793.6344 5647686.561 2411.3142 
626823.6344 5647686.561 2413.6248 
626803.6344 5647706.561 2421.6157 
626843.6344 5647716.561 2392.3787 
626813.6344 5647726.561 2410.8711 
626823.6344 5647756.561 2398.2505 
626803.6344 5647736.561 2415.8477 
626803.6344 5647716.561 2420.585 
626793.6344 5647716.561 2426.5452 
626773.6344 5647726.561 2435.1226 
626763.6344 5647746.561 2442.3977 
626763.6344 5647736.561 2439.4985 
626773.6344 5647716.561 2427.46 
626733.6344 5647726.561 2426.0903 
626753.6344 5647756.561 2447.2412 
626723.6344 5647726.561 2423.9109 
626683.6344 5647766.561 2442.7507 
626703.6344 5647796.561 2464.6001 
626683.6344 5647776.561 2449.4763 
626683.6344 5647826.561 2477.4453 
626703.6344 5647816.561 2474.8301 
626703.6344 5647826.561 2477.8357 
626693.6344 5647836.561 2483.1006 
626703.6344 5647846.561 2478.9128 
626693.6344 5647856.561 2482.5762 
626713.6344 5647846.561 2472.3447 
626713.6344 5647876.561 2466.082 
626683.6344 5647886.561 2488.7302 
626683.6344 5647856.561 2488.2661 
626663.6344 5647886.561 2500.5427 
626653.6344 5647876.561 2500.5916 
626633.6344 5647896.561 2514.9202 
626623.6344 5647886.561 2509.665 
626623.6344 5647896.561 2515.7642 
626623.6344 5647926.561 2530.6465 
626593.6344 5647906.561 2516.9463 
626593.6344 5647926.561 2530.2937 
626613.6344 5647936.561 2536.5427 
626613.6344 5647946.561 2541.4204 
626623.6344 5647946.561 2535.1045 
626633.6344 5647966.561 2532.4346 
626683.6344 5647956.561 2497.7068 
626693.6344 5647916.561 2483.6553 
626693.6344 5647906.561 2481.7483 
626713.6344 5647896.561 2465.7395 
626713.6344 5647886.561 2464.8237 
626723.6344 5647896.561 2458.0029 
626763.6344 5647866.561 2430.3416 
626763.6344 5647886.561 2427.5627 
626783.6344 5647876.561 2413.1362 
626763.6344 5647846.561 2437.3735 
626733.6344 5647826.561 2459.2043 
626723.6344 5647826.561 2466.0403 
626723.6344 5647816.561 2467.7773 
626713.6344 5647806.561 2470.1135 
626773.6344 5647836.561 2429.8521 
626813.6344 5647846.561 2400.6648 
626853.6344 5647846.561 2371.3625 
626903.6344 5647766.561 2336.2234 
626883.6344 5647736.561 2357.0625 
626913.6344 5647766.561 2328.4849 
626943.6344 5647716.561 2317.6753 
626923.6344 5647766.561 2321.2273 
626943.6344 5647766.561 2306.6426 
626943.6344 5647776.561 2305.1116 
626983.6344 5647776.561 2274.239 
626983.6344 5647756.561 2281.4116 
626993.6344 5647756.561 2274.6401 
626993.6344 5647736.561 2276.5208 
626973.6344 5647706.561 2305.3203 
626993.6344 5647716.561 2289.2568 
627003.6344 5647696.561 2288.5933 
627013.6344 5647726.561 2267.9839 
627023.6344 5647696.561 2272.9063 
627033.6344 5647726.561 2251.4387 
627043.6344 5647696.561 2261.8408 
627033.6344 5647686.561 2273.3477 
627053.6344 5647666.561 2265.7546 
627033.6344 5647676.561 2277.52 
627013.6344 5647666.561 2293.1121 
627033.6344 5647666.561 2281.6174 
627013.6344 5647656.561 2297.6021 
626963.6344 5647636.561 2341.3774 
627003.6344 5647616.561 2322.3298 
626953.6344 5647606.561 2364.7664 
626943.6344 5647626.561 2362.6609 
626923.6344 5647616.561 2378.082 
626923.6344 5647606.561 2376.189 
626953.6344 5647596.561 2363.5615 
626963.6344 5647586.561 2356.1238 
626983.6344 5647586.561 2347.5889 
626973.6344 5647566.561 2339.5259 
626903.6344 5647586.561 2369.1582 
626893.6344 5647536.561 2335.958 
626873.6344 5647566.561 2353.2366 
626883.6344 5647606.561 2376.2766 
626903.6344 5647616.561 2388.1304 
626913.6344 5647606.561 2380.9053 
626913.6344 5647616.561 2384.9658 
626903.6344 5647626.561 2389.259 
626913.6344 5647636.561 2379.2676 
626893.6344 5647626.561 2394.8735 
626903.6344 5647666.561 2371.6174 
626873.6344 5647646.561 2399.8044 
626863.6344 5647656.561 2401.0503 
626863.6344 5647676.561 2391.0588 
626893.6344 5647696.561 2361.9507 
626903.6344 5647696.561 2354.4434 
626913.6344 5647666.561 2364.0847 
626953.6344 5647676.561 2331.8479 
626943.6344 5647656.561 2346.0454 
626973.6344 5647696.561 2310.9624 
626833.6344 5647676.561 2409.9268 
626853.6344 5647656.561 2405.3545 
626843.6344 5647656.561 2403.7117 
626853.6344 5647626.561 2386.7732 
626853.6344 5647586.561 2357.0862 
626883.6344 5647616.561 2386.3267 
626863.6344 5647636.561 2396.0144 
626873.6344 5647636.561 2397.1719 
626863.6344 5647646.561 2402.21 
