627492.1344 5646702.061 1923.442993
627499.1344 5646697.061 1919.96997
627498.1344 5646697.061 1920.645507
627492.1344 5646693.061 1922.735473
627489.1344 5646692.061 1923.640747
627487.1344 5646673.061 1921.259765
627475.1344 5646677.061 1928.033813
627486.1344 5646672.061 1921.671875
627475.1344 5646676.061 1927.932617
627471.1344 5646673.061 1929.180419
627471.1344 5646672.061 1929.037231
627467.1344 5646666.061 1929.769653
627478.1344 5646666.061 1923.837524
627470.1344 5646651.061 1924.773681
627491.1344 5646654.061 1917.880249
627480.1344 5646667.061 1923.202392
627496.1344 5646668.061 1919.034912
627506.1344 5646651.061 1912.090087
627512.1344 5646658.061 1910.882568
627517.1344 5646633.061 1900.906982
627532.1344 5646655.061 1900.505737
627518.1344 5646632.061 1900.233032
627509.1344 5646629.061 1902.383178
627516.1344 5646623.061 1899.566894
627517.1344 5646623.061 1899.390136
627525.1344 5646620.061 1898.067504
627538.1344 5646627.061 1894.849731
627539.1344 5646624.061 1894.593505
627535.1344 5646615.061 1901.190307
627540.1344 5646623.061 1894.744628
627539.1344 5646627.061 1894.602416
627547.1344 5646636.061 1894.992431
627541.1344 5646650.061 1897.742919
627552.1344 5646651.061 1894.689086
627561.1344 5646650.061 1892.033691
627558.1344 5646626.061 1891.105468
627557.1344 5646625.061 1891.563354
627564.1344 5646623.061 1891.444946
627573.1344 5646632.061 1888.782104
627574.1344 5646631.061 1888.742065
627580.1344 5646622.061 1891.384887
627584.1344 5646632.061 1887.11499
627601.1344 5646618.061 1889.182739
627588.1344 5646610.061 1891.171997
627604.1344 5646599.061 1885.385009
627616.1344 5646615.061 1883.143798
627621.1344 5646601.061 1883.16394
627614.1344 5646594.061 1883.947753
627603.1344 5646598.061 1885.55017
627593.1344 5646597.061 1887.986572
627609.1344 5646583.061 1885.779541
627598.1344 5646574.061 1887.644897
627586.1344 5646578.061 1889.864379
627585.1344 5646578.061 1890.165893
627578.1344 5646597.061 1896.047851
627574.1344 5646591.061 1897.161743
627570.1344 5646597.061 1898.787109
627569.1344 5646598.061 1898.97998
627587.1344 5646609.061 1891.537353
627561.1344 5646615.061 1896.223876
627552.1344 5646589.061 1907.707885
627543.1344 5646615.061 1899.552124
627535.1344 5646602.061 1904.999389
627532.1344 5646603.061 1905.176513
627530.1344 5646604.061 1904.985229
627527.1344 5646612.061 1903.397094
627527.1344 5646605.061 1905.172973
627522.1344 5646611.061 1904.273803
627516.1344 5646618.061 1900.770996
627516.1344 5646611.061 1905.157958
627515.1344 5646618.061 1900.89392
627510.1344 5646621.061 1901.510742
627510.1344 5646622.061 1901.454101
627499.1344 5646616.061 1904.11267
627493.1344 5646626.061 1906.300415
627486.1344 5646639.061 1912.348266
627492.1344 5646626.061 1906.472045
627481.1344 5646630.061 1910.721069
627476.1344 5646633.061 1913.63562
627464.1344 5646621.061 1914.652954
627475.1344 5646634.061 1914.610351
627458.1344 5646635.061 1925.09082
627491.1344 5646653.061 1917.591796
627453.1344 5646647.061 1932.974487
627435.1344 5646644.061 1940.321411
627442.1344 5646616.061 1921.409912
627425.1344 5646623.061 1934.456298
627410.1344 5646633.061 1947.415527
627409.1344 5646638.061 1949.89331
627407.1344 5646638.061 1950.790283
627403.1344 5646635.061 1949.818725
627403.1344 5646621.061 1938.87207
627395.1344 5646630.061 1945.396118
627402.1344 5646636.061 1950.617187
627395.1344 5646641.061 1953.727783
627390.1344 5646641.061 1952.971679
627395.1344 5646646.061 1956.047241
627381.1344 5646655.061 1961.727661
627403.1344 5646661.061 1955.698852
627378.1344 5646661.061 1963.409423
627398.1344 5646686.061 1955.644653
627402.1344 5646686.061 1954.873901
627414.1344 5646679.061 1951.937988
627433.1344 5646650.061 1942.630859
627433.1344 5646649.061 1942.565307
627441.1344 5646653.061 1939.874023
627415.1344 5646679.061 1951.621582
627389.1344 5646688.061 1957.645263
627385.1344 5646698.061 1955.64685
627384.1344 5646698.061 1955.930053
627367.1344 5646688.061 1964.351074
627378.1344 5646687.061 1960.075683
627370.1344 5646664.061 1965.400024
627374.1344 5646653.061 1960.323974
627368.1344 5646654.061 1960.443359
627364.1344 5646656.061 1961.488403
627359.1344 5646669.061 1968.800292
627355.1344 5646653.061 1958.631103
627368.1344 5646653.061 1959.602783
627363.1344 5646633.061 1941.751464
627352.1344 5646638.061 1945.129272
627346.1344 5646651.061 1958.71228
627346.1344 5646673.061 1973.726928
627336.1344 5646667.061 1971.714233
627336.1344 5646676.061 1976.646484
627342.1344 5646681.061 1975.259765
627336.1344 5646684.061 1975.873901
627335.1344 5646682.061 1976.496337
627333.1344 5646683.061 1976.558593
627335.1344 5646676.061 1976.78125
627325.1344 5646683.061 1977.700927
627323.1344 5646675.061 1978.555908
627314.1344 5646680.061 1981.221435
627325.1344 5646692.061 1974.320068
627304.1344 5646684.061 1980.90332
627321.1344 5646708.061 1965.857299
627333.1344 5646696.061 1972.015502
627333.1344 5646695.061 1972.512939
627337.1344 5646698.061 1971.191528
627323.1344 5646709.061 1964.756713
627314.1344 5646716.061 1963.731445
627312.1344 5646715.061 1964.617919
627311.1344 5646722.061 1963.901
627298.1344 5646708.061 1969.081298
627294.1344 5646724.061 1971.154785
627302.1344 5646731.061 1968.851074
627296.1344 5646740.061 1975.223754
627275.1344 5646724.061 1982.749145
627257.1344 5646734.061 1991.726684
627265.1344 5646713.061 1983.984863
627267.1344 5646713.061 1982.83142
627278.1344 5646718.061 1979.887207
627280.1344 5646708.061 1976.197143
627283.1344 5646700.061 1975.434448
627270.1344 5646681.061 1982.873901
627286.1344 5646690.061 1977.554931
627271.1344 5646680.061 1982.750244
627290.1344 5646677.061 1983.725952
627268.1344 5646667.061 1986.237548
627292.1344 5646672.061 1983.628417
627267.1344 5646664.061 1986.762084
627264.1344 5646663.061 1987.129028
627258.1344 5646672.061 1988.714111
627257.1344 5646663.061 1989.339843
627246.1344 5646664.061 1994.410034
627255.1344 5646655.061 1987.884765
627245.1344 5646663.061 1994.609619
627240.1344 5646654.061 1992.36975
627251.1344 5646641.061 1979.924438
627263.1344 5646639.061 1975.42456
627265.1344 5646659.061 1986.029541
627270.1344 5646641.061 1973.800048
627273.1344 5646636.061 1970.518554
627277.1344 5646640.061 1970.433349
627274.1344 5646635.061 1969.903076
627280.1344 5646631.061 1967.186645
627286.1344 5646630.061 1965.204345
627296.1344 5646636.061 1962.431884
627294.1344 5646632.061 1962.243774
627297.1344 5646636.061 1961.930908
627300.1344 5646632.061 1960.326904
627301.1344 5646632.061 1960.127563
627309.1344 5646634.061 1957.999755
627309.1344 5646633.061 1957.770385
627303.1344 5646627.061 1962.508178
627308.1344 5646627.061 1960.884277
627308.1344 5646624.061 1964.041015
627302.1344 5646626.061 1963.712646
627302.1344 5646627.061 1962.803466
627293.1344 5646631.061 1962.683715
627290.1344 5646626.061 1966.269653
627282.1344 5646627.061 1967.239868
627292.1344 5646614.061 1974.446899
627294.1344 5646620.061 1970.870239
627296.1344 5646613.061 1973.8927
627304.1344 5646621.061 1968.837768
627300.1344 5646612.061 1973.413574
627289.1344 5646595.061 1982.426635
627300.1344 5646593.061 1979.583251
627300.1344 5646582.061 1983.915893
627286.1344 5646577.061 1989.443359
627279.1344 5646603.061 1981.818237
627271.1344 5646616.061 1976.630126
627241.1344 5646586.061 1994.141723
627235.1344 5646603.061 1986.108886
627245.1344 5646626.061 1977.690307
627263.1344 5646630.061 1972.973876
627278.1344 5646628.061 1968.102539
627245.1344 5646627.061 1977.640136
627241.1344 5646632.061 1979.770629
627233.1344 5646640.061 1987.667968
627241.1344 5646631.061 1979.327758
627223.1344 5646630.061 1984.480957
627222.1344 5646630.061 1984.784057
627224.1344 5646655.061 2000.377197
627213.1344 5646631.061 1987.551025
627208.1344 5646651.061 2003.002685
627216.1344 5646663.061 2006.640747
627201.1344 5646665.061 2007.463867
627216.1344 5646668.061 2006.932373
627224.1344 5646665.061 2005.440551
627225.1344 5646665.061 2005.024414
627225.1344 5646692.061 2004.152099
627233.1344 5646689.061 2002.56018
627232.1344 5646696.061 2002.625244
627224.1344 5646715.061 2000.453369
627226.1344 5646715.061 1999.88562
627240.1344 5646715.061 1996.958862
627246.1344 5646690.061 1995.864257
627245.1344 5646724.061 1995.989624
627224.1344 5646724.061 2001.974243
627240.1344 5646744.061 1997.37622
627256.1344 5646735.061 1992.111328
627247.1344 5646759.061 1996.868774
627225.1344 5646765.061 2008.353393
627201.1344 5646724.061 2012.468627
627183.1344 5646741.061 2019.996826
627182.1344 5646741.061 2020.286865
627185.1344 5646723.061 2016.032836
627167.1344 5646723.061 2019.042358
627164.1344 5646712.061 2019.296997
627166.1344 5646723.061 2019.218139
627160.1344 5646712.061 2020.229248
627155.1344 5646697.061 2027.049926
627147.1344 5646700.061 2029.967529
627131.1344 5646721.061 2033.251464
627129.1344 5646710.061 2036.081909
627130.1344 5646721.061 2033.647583
627131.1344 5646722.061 2033.196899
627158.1344 5646724.061 2020.844238
627123.1344 5646739.061 2038.170043
627120.1344 5646753.061 2043.98645
627101.1344 5646747.061 2050.06665
627104.1344 5646724.061 2045.922119
627099.1344 5646746.061 2050.734375
627109.1344 5646760.061 2050.348144
627091.1344 5646738.061 2054.617431
627090.1344 5646737.061 2054.965087
627083.1344 5646730.061 2056.275146
627082.1344 5646741.061 2059.381103
627079.1344 5646745.061 2061.309326
627051.1344 5646735.061 2069.474609
627056.1344 5646777.061 2075.533935
627034.1344 5646764.061 2080.217529
627034.1344 5646745.061 2078.474609
627033.1344 5646745.061 2078.930175
627033.1344 5646764.061 2080.589355
627019.1344 5646755.061 2086.828369
627019.1344 5646746.061 2084.483398
627001.1344 5646766.061 2096.695312
627019.1344 5646756.061 2086.903808
627019.1344 5646772.061 2087.286621
627027.1344 5646793.061 2090.146972
627013.1344 5646778.061 2091.853759
627009.1344 5646785.061 2095.202392
627016.1344 5646804.061 2097.410888
627017.1344 5646808.061 2097.903808
626984.1344 5646807.061 2114.29956
626991.1344 5646831.061 2115.672363
626966.1344 5646823.061 2124.810546
626961.1344 5646813.061 2125.312744
626961.1344 5646812.061 2125.124755
626965.1344 5646781.061 2117.25
626953.1344 5646803.061 2125.157958
626954.1344 5646814.061 2126.557617
626953.1344 5646814.061 2126.512207
626954.1344 5646815.061 2126.667724
626946.1344 5646816.061 2125.613525
626957.1344 5646831.061 2127.243896
626969.1344 5646831.061 2124.68164
626965.1344 5646851.061 2125.75708
626973.1344 5646849.061 2125.310058
626974.1344 5646849.061 2125.105957
626983.1344 5646847.061 2122.270996
627001.1344 5646854.061 2115.445556
626978.1344 5646857.061 2124.452148
626944.1344 5646847.061 2124.296386
626950.1344 5646874.061 2120.571777
626957.1344 5646912.061 2117.074462
626932.1344 5646885.061 2122.292724
626942.1344 5646848.061 2124.236816
626916.1344 5646877.061 2125.905029
626916.1344 5646895.061 2121.454833
626944.1344 5646920.061 2116.837646
626915.1344 5646925.061 2119.091796
626908.1344 5646923.061 2120.97583
626905.1344 5646935.061 2118.485107
626914.1344 5646941.061 2115.569824
626921.1344 5646939.061 2115.685546
626919.1344 5646964.061 2102.700439
626915.1344 5646963.061 2102.638916
626906.1344 5646946.061 2113.153076
626906.1344 5646969.061 2098.006835
626886.1344 5646964.061 2096.349853
626895.1344 5646973.061 2092.262451
626894.1344 5646974.061 2091.964355
626883.1344 5646968.061 2095.216308
626881.1344 5646967.061 2095.773193
626885.1344 5646962.061 2097.233886
626876.1344 5646961.061 2098.908203
626876.1344 5646972.061 2097.291259
626875.1344 5646972.061 2097.719482
626874.1344 5646986.061 2103.114501
626883.1344 5646978.061 2095.04541
626884.1344 5646989.061 2099.595703
626884.1344 5646978.061 2094.451171
626895.1344 5646986.061 2092.145996
626897.1344 5646992.061 2091.972167
626905.1344 5646983.061 2088.764404
626902.1344 5646981.061 2089.781494
626903.1344 5646980.061 2089.495117
626906.1344 5646978.061 2090.08789
626906.1344 5646983.061 2088.392578
626913.1344 5646985.061 2086.354736
626906.1344 5646977.061 2090.767578
626912.1344 5646968.061 2099.099853
626924.1344 5646983.061 2086.675292
626918.1344 5646964.061 2102.665039
626925.1344 5646983.061 2086.687011
626934.1344 5646965.061 2100.921875
626939.1344 5646975.061 2092.429443
626947.1344 5646972.061 2096.557617
626949.1344 5646981.061 2089.75122
626954.1344 5646973.061 2095.600585
626956.1344 5646969.061 2097.601318
626949.1344 5646963.061 2101.671386
626957.1344 5646968.061 2097.824462
626960.1344 5646957.061 2102.680419
626948.1344 5646959.061 2103.460205
626945.1344 5646938.061 2112.865966
626946.1344 5646938.061 2112.706054
626961.1344 5646936.061 2111.324707
626973.1344 5646955.061 2106.028564
626963.1344 5646958.061 2102.18457
626966.1344 5646967.061 2095.541992
626964.1344 5646973.061 2091.418457
626965.1344 5646973.061 2091.369873
626972.1344 5646969.061 2096.284912
626973.1344 5646971.061 2095.143554
626965.1344 5646985.061 2082.444824
626978.1344 5646987.061 2080.867919
626981.1344 5646970.061 2095.316894
626966.1344 5646999.061 2071.022216
626965.1344 5646999.061 2071.232421
626960.1344 5646998.061 2074.481933
626961.1344 5647001.061 2070.638183
626958.1344 5647001.061 2072.872558
626951.1344 5646999.061 2076.270263
626948.1344 5647004.061 2075.483154
626948.1344 5647003.061 2075.510498
626942.1344 5647002.061 2077.255126
626946.1344 5647007.061 2077.753906
626951.1344 5647009.061 2074.473876
626945.1344 5647017.061 2082.282714
626953.1344 5647014.061 2073.240234
626955.1344 5647024.061 2079.89624
626960.1344 5647016.061 2071.246337
626962.1344 5647006.061 2068.715332
626964.1344 5647014.061 2068.706054
626965.1344 5647015.061 2068.45874
626971.1344 5647016.061 2065.922607
626966.1344 5647026.061 2074.269042
626973.1344 5647021.061 2065.49121
626977.1344 5647033.061 2068.36621
626978.1344 5647023.061 2063.400878
626980.1344 5647028.061 2062.370361
626981.1344 5647026.061 2060.760742
626983.1344 5647027.061 2059.234863
626984.1344 5647027.061 2058.415771
626989.1344 5647023.061 2057.809814
626989.1344 5647029.061 2055.128906
626990.1344 5647029.061 2054.885742
626993.1344 5647022.061 2058.761474
626999.1344 5647031.061 2054.769287
627004.1344 5647023.061 2061.942626
627005.1344 5647023.061 2062.167968
626997.1344 5647036.061 2051.894531
627011.1344 5647040.061 2050.741455
627006.1344 5647047.061 2046.727416
627011.1344 5647053.061 2045.176757
627005.1344 5647057.061 2046.711059
627010.1344 5647058.061 2044.780883
627004.1344 5647060.061 2049.027832
626999.1344 5647051.061 2049.511474
626999.1344 5647063.061 2054.964599
626994.1344 5647061.061 2056.006835
626989.1344 5647064.061 2061.002441
626996.1344 5647075.061 2062.42749
626986.1344 5647073.061 2068.043945
626992.1344 5647084.061 2070.895507
627011.1344 5647081.061 2060.819824
627008.1344 5647072.061 2054.707763
627007.1344 5647071.061 2054.440917
627015.1344 5647063.061 2044.143676
627023.1344 5647080.061 2053.983642
627026.1344 5647067.061 2042.446533
627028.1344 5647066.061 2041.817016
627028.1344 5647082.061 2052.82373
627042.1344 5647073.061 2039.137695
627036.1344 5647092.061 2052.614746
627043.1344 5647073.061 2038.664306
627054.1344 5647079.061 2035.627685
627053.1344 5647076.061 2035.163574
627054.1344 5647077.061 2034.967651
627062.1344 5647069.061 2032.634765
627064.1344 5647070.061 2032.16101
627062.1344 5647063.061 2034.882934
627075.1344 5647054.061 2044.571166
627085.1344 5647032.061 2055.924072
627077.1344 5647054.061 2044.548095
627090.1344 5647055.061 2042.294677
627098.1344 5647044.061 2047.499389
627093.1344 5647029.061 2057.796142
627103.1344 5647037.061 2052.620605
627109.1344 5647024.061 2058.036376
627106.1344 5647037.061 2052.676757
627119.1344 5647036.061 2050.593994
627121.1344 5647029.061 2053.949707
627129.1344 5647047.061 2039.278442
627138.1344 5647040.061 2045.097045
627138.1344 5647054.061 2033.266845
627139.1344 5647040.061 2044.941894
627141.1344 5647064.061 2022.328369
627136.1344 5647055.061 2032.966064
627136.1344 5647066.061 2023.721923
627135.1344 5647066.061 2023.954223
627122.1344 5647054.061 2034.443725
627126.1344 5647070.061 2021.911865
627132.1344 5647073.061 2017.846801
627133.1344 5647073.061 2017.673339
627137.1344 5647071.061 2019.37854
627136.1344 5647076.061 2015.705444
627138.1344 5647072.061 2018.094848
627146.1344 5647075.061 2011.898559
627151.1344 5647068.061 2015.814819
627156.1344 5647064.061 2020.672729
627156.1344 5647069.061 2014.228637
627157.1344 5647069.061 2014.129638
627157.1344 5647064.061 2020.551147
627162.1344 5647066.061 2018.144653
627158.1344 5647057.061 2026.700073
627166.1344 5647058.061 2026.147583
627162.1344 5647046.061 2036.236328
627171.1344 5647056.061 2025.617675
627168.1344 5647063.061 2020.621093
627182.1344 5647060.061 2022.0802
627185.1344 5647055.061 2024.314819
627190.1344 5647056.061 2024.246582
627184.1344 5647075.061 2007.499877
627183.1344 5647075.061 2007.684448
627176.1344 5647077.061 2006.031127
627179.1344 5647084.061 2004.662597
627175.1344 5647082.061 2004.514648
627163.1344 5647075.061 2008.255493
627158.1344 5647083.061 2010.575805
627178.1344 5647105.061 2007.360717
627154.1344 5647113.061 2015.819213
627179.1344 5647121.061 2007.465454
